2020/11/10 02:52:23.986,-0.6134596172041629,false
2020/11/10 02:52:23.989,-0.6003191158290686,false
2020/11/10 02:52:24.093,-0.5954447936128968,false
2020/11/10 02:52:24.097,-0.6092986034128057,false
2020/11/10 02:52:24.212,-0.6332781022515606,false
2020/11/10 02:52:24.332,-0.6480725740345428,false
2020/11/10 02:52:24.339,-0.6532322951102959,false
2020/11/10 02:52:24.343,-0.6524886768412917,false
2020/11/10 02:52:24.347,-0.6506819300781719,false
2020/11/10 02:52:24.362,-0.6527187464996576,false
2020/11/10 02:52:24.458,-0.6526360244690943,false
2020/11/10 02:52:24.465,-0.6474729768777892,false
2020/11/10 02:52:24.468,-0.6399888227693024,false
2020/11/10 02:52:24.482,-0.629920792676041,false
2020/11/10 02:52:24.575,-0.6213850731083199,false
2020/11/10 02:52:24.582,-0.6209305619243195,false
2020/11/10 02:52:24.587,-0.6232684374203309,false
2020/11/10 02:52:24.596,-0.6183113607767342,false
2020/11/10 02:52:24.695,-0.6072747554475736,false
2020/11/10 02:52:24.699,-0.6030043957922762,false
2020/11/10 02:52:24.813,-0.6086992647454226,false
2020/11/10 02:52:24.820,-0.6141390911199889,false
2020/11/10 02:52:24.826,-0.6104557925062394,false
2020/11/10 02:52:24.830,-0.5966908526241428,false
2020/11/10 02:52:24.929,-0.576696696019045,false
2020/11/10 02:52:24.931,-0.5603759761432876,false
2020/11/10 02:52:24.934,-0.5616505370457239,false
2020/11/10 02:52:25.049,-0.5761305467278587,false
2020/11/10 02:52:25.051,-0.586346443850094,false
2020/11/10 02:52:25.054,-0.5875801857602766,false
2020/11/10 02:52:25.169,-0.5823227479633876,false
2020/11/10 02:52:25.172,-0.582013458291084,false
2020/11/10 02:52:25.174,-0.5915825625760781,false
2020/11/10 02:52:25.413,-0.6065180781860766,false
2020/11/10 02:52:25.419,-0.6177643953829582,false
2020/11/10 02:52:25.426,-0.614746240872535,false
2020/11/10 02:52:25.430,-0.5992041228153172,false
2020/11/10 02:52:25.449,-0.5836302410294869,false
2020/11/10 02:52:25.655,-0.5817112185043306,false
2020/11/10 02:52:25.662,-0.5985807997188786,false
2020/11/10 02:52:25.667,-0.616218205221563,false
2020/11/10 02:52:25.682,-0.6147451929745096,false
2020/11/10 02:52:25.779,-0.6000311360312363,false
2020/11/10 02:52:25.785,-0.5869936170901315,false
2020/11/10 02:52:25.789,-0.5917465507946935,false
2020/11/10 02:52:25.895,-0.6055021022379271,false
2020/11/10 02:52:26.023,-0.6088259493447368,false
2020/11/10 02:52:26.026,-0.5978350767347091,false
2020/11/10 02:52:26.027,-0.5880566018946454,false
2020/11/10 02:52:26.044,-0.5910298557359371,false
2020/11/10 02:52:26.046,-0.6059843297952473,false
2020/11/10 02:52:26.135,-0.6200116644548546,false
2020/11/10 02:52:26.142,-0.6187214347017411,false
2020/11/10 02:52:26.147,-0.6161318057589411,false
2020/11/10 02:52:26.162,-0.6213806787944308,false
2020/11/10 02:52:26.256,-0.6269570500576338,false
2020/11/10 02:52:26.262,-0.6250743293683151,false
2020/11/10 02:52:26.267,-0.6170410460932898,false
2020/11/10 02:52:26.282,-0.6088499882289699,false
2020/11/10 02:52:26.375,-0.6122762341288794,false
2020/11/10 02:52:26.382,-0.6269411496746035,false
2020/11/10 02:52:26.387,-0.6328018940502605,false
2020/11/10 02:52:26.396,-0.626064175506871,false
2020/11/10 02:52:26.495,-0.6135730938300462,false
2020/11/10 02:52:26.499,-0.611290648261208,false
2020/11/10 02:52:26.615,-0.6263691554864497,false
2020/11/10 02:52:26.622,-0.6437730493820271,false
2020/11/10 02:52:26.628,-0.6508783494749136,false
2020/11/10 02:52:26.735,-0.6481685709918189,false
2020/11/10 02:52:26.742,-0.6406529403586763,false
2020/11/10 02:52:26.853,-0.6380614734245688,false
2020/11/10 02:52:26.858,-0.6446500551043525,false
2020/11/10 02:52:26.861,-0.6509459356651573,false
2020/11/10 02:52:26.882,-0.6466816258295792,false
2020/11/10 02:52:26.888,-0.6349742827267011,false
2020/11/10 02:52:26.976,-0.623673936113177,false
2020/11/10 02:52:26.982,-0.6235490815140515,false
2020/11/10 02:52:26.988,-0.6346656582178624,false
2020/11/10 02:52:27.089,-0.63931670293896,false
2020/11/10 02:52:27.092,-0.6322470398283824,false
2020/11/10 02:52:27.225,-0.6225928083374965,false
2020/11/10 02:52:27.230,-0.6225204908690339,false
2020/11/10 02:52:27.335,-0.6343117540393799,false
2020/11/10 02:52:27.365,-0.6480707190063681,false
2020/11/10 02:52:27.367,-0.6503171588803525,false
2020/11/10 02:52:27.369,-0.6419864948520001,false
2020/11/10 02:52:27.573,-0.6335368666882483,false
2020/11/10 02:52:27.578,-0.6357958100513026,false
2020/11/10 02:52:27.581,-0.6472543108301116,false
2020/11/10 02:52:27.596,-0.6544849791528053,false
2020/11/10 02:52:27.602,-0.6493398921985926,false
2020/11/10 02:52:27.695,-0.6383670207324248,false
2020/11/10 02:52:27.699,-0.6386528565570422,false
2020/11/10 02:52:27.813,-0.6533612539476076,false
2020/11/10 02:52:27.818,-0.666072695151078,false
2020/11/10 02:52:27.821,-0.6612499177600557,false
2020/11/10 02:52:27.829,-0.6434096596991926,false
2020/11/10 02:52:27.832,-0.630484748307108,false
2020/11/10 02:52:27.935,-0.6343989394502692,false
2020/11/10 02:52:27.942,-0.6485597879347903,false
2020/11/10 02:52:27.947,-0.6522951866570224,false
2020/11/10 02:52:27.966,-0.6440667788917702,false
2020/11/10 02:52:28.053,-0.639895008860612,false
2020/11/10 02:52:28.172,-0.6484182747469789,false
2020/11/10 02:52:28.179,-0.6604970773621353,false
2020/11/10 02:52:28.185,-0.6660018336630231,false
2020/11/10 02:52:28.196,-0.6640746813251615,false
2020/11/10 02:52:28.297,-0.6585054224189564,false
2020/11/10 02:52:28.301,-0.6581925292183267,false
2020/11/10 02:52:28.413,-0.662206759184844,false
2020/11/10 02:52:28.418,-0.6632620260933308,false
2020/11/10 02:52:28.422,-0.6573277497054884,false
2020/11/10 02:52:28.429,-0.6509199931339336,false
2020/11/10 02:52:28.536,-0.6499953015437743,false
2020/11/10 02:52:28.540,-0.6546970795075217,false
2020/11/10 02:52:28.543,-0.6523676827351449,false
2020/11/10 02:52:28.546,-0.630870917867207,false
2020/11/10 02:52:28.653,-0.6052690047555161,false
2020/11/10 02:52:28.657,-0.5924603870700035,false
2020/11/10 02:52:28.661,-0.5892630138156357,false
2020/11/10 02:52:28.774,-0.5898368355176793,false
2020/11/10 02:52:28.779,-0.594509892003643,false
2020/11/10 02:52:28.782,-0.6069579665414516,false
2020/11/10 02:52:28.893,-0.6238774718042436,false
2020/11/10 02:52:28.897,-0.6360458799247584,false
2020/11/10 02:52:28.900,-0.6425978239204437,false
2020/11/10 02:52:29.022,-0.6378304788582366,false
2020/11/10 02:52:29.024,-0.6343462622291893,false
2020/11/10 02:52:29.026,-0.6371912245878785,false
2020/11/10 02:52:29.249,-0.6432263154215334,false
2020/11/10 02:52:29.373,-0.6459368454029828,false
2020/11/10 02:52:29.378,-0.6443015792126954,false
2020/11/10 02:52:29.381,-0.6400592378397568,false
2020/11/10 02:52:29.401,-0.6342888937367013,false
2020/11/10 02:52:29.495,-0.6350668917068732,false
2020/11/10 02:52:29.500,-0.6378410739315407,false
2020/11/10 02:52:29.614,-0.6311842408627528,false
2020/11/10 02:52:29.621,-0.6285808554318925,false
2020/11/10 02:52:29.624,-0.6284128756968582,false
2020/11/10 02:52:29.628,-0.6276509775359586,false
2020/11/10 02:52:29.631,-0.621294217393568,false
2020/11/10 02:52:29.735,-0.6094388454814818,false
2020/11/10 02:52:29.742,-0.5936714902465351,false
2020/11/10 02:52:29.747,-0.5750287757002236,false
2020/11/10 02:52:29.767,-0.5555394009442964,false
2020/11/10 02:52:29.855,-0.5398343946450485,false
2020/11/10 02:52:29.859,-0.5322385538080463,false
2020/11/10 02:52:29.863,-0.5275828754744618,false
2020/11/10 02:52:29.879,-0.5247306139677936,false
2020/11/10 02:52:29.975,-0.5233506058500756,false
2020/11/10 02:52:29.982,-0.5219388962757059,false
2020/11/10 02:52:30.089,-0.5181809683434053,false
2020/11/10 02:52:30.213,-0.5127171840923684,false
2020/11/10 02:52:30.218,-0.5055833694483229,false
2020/11/10 02:52:30.221,-0.4901760821119536,false
2020/11/10 02:52:30.229,-0.4717995517138119,false
2020/11/10 02:52:30.233,-0.4596145288427994,false
2020/11/10 02:52:30.335,-0.45994753615048495,false
2020/11/10 02:52:30.342,-0.4685797747599228,false
2020/11/10 02:52:30.347,-0.4692102279353868,false
2020/11/10 02:52:30.366,-0.45888071446057843,false
2020/11/10 02:52:30.459,-0.44407649338147975,false
2020/11/10 02:52:30.466,-0.43503793304409866,false
2020/11/10 02:52:30.470,-0.4396590180345172,false
2020/11/10 02:52:30.573,-0.44830371503119426,false
2020/11/10 02:52:30.578,-0.45739810282108356,false
2020/11/10 02:52:30.692,-0.46241025685203685,false
2020/11/10 02:52:30.698,-0.46071953508970276,false
2020/11/10 02:52:30.812,-0.45957422133621345,false
2020/11/10 02:52:30.818,-0.47003052811994095,false
2020/11/10 02:52:30.821,-0.49676977267661193,false
2020/11/10 02:52:30.829,-0.5253126787676741,false
2020/11/10 02:52:30.832,-0.5388460472016978,false
2020/11/10 02:52:30.935,-0.5353657850004039,false
2020/11/10 02:52:30.939,-0.5273904598151896,false
2020/11/10 02:52:30.943,-0.5204524336605093,false
2020/11/10 02:52:31.049,-0.5171801654447933,false
2020/11/10 02:52:31.052,-0.5199735047821493,false
2020/11/10 02:52:31.055,-0.5290813653777586,false
2020/11/10 02:52:31.173,-0.5403222586944205,false
2020/11/10 02:52:31.178,-0.5543015617106345,false
2020/11/10 02:52:31.181,-0.5708477661422585,false
2020/11/10 02:52:31.289,-0.5812047438227645,false
2020/11/10 02:52:31.291,-0.5768176729439455,false
2020/11/10 02:52:31.294,-0.5587579977898265,false
2020/11/10 02:52:31.409,-0.5391258230243158,false
2020/11/10 02:52:31.529,-0.520124962233952,false
2020/11/10 02:52:31.532,-0.5027999776209365,false
2020/11/10 02:52:31.535,-0.487152878843294,false
2020/11/10 02:52:31.545,-0.46881847335475485,false
2020/11/10 02:52:31.547,-0.4529421134300974,false
2020/11/10 02:52:31.652,-0.4539590822164939,false
2020/11/10 02:52:31.656,-0.46500047400200795,false
2020/11/10 02:52:31.660,-0.46947980530924793,false
2020/11/10 02:52:31.773,-0.47784631492804885,false
2020/11/10 02:52:31.777,-0.49809402969484995,false
2020/11/10 02:52:31.780,-0.5223224613014705,false
2020/11/10 02:52:31.888,-0.5476819063413821,false
2020/11/10 02:52:31.891,-0.5708680236589866,false
2020/11/10 02:52:31.894,-0.5935432994897613,false
2020/11/10 02:52:32.025,-0.6118824392802586,false
2020/11/10 02:52:32.133,-0.622492682649643,false
2020/11/10 02:52:32.136,-0.6298023789187981,false
2020/11/10 02:52:32.140,-0.6357469004556399,false
2020/11/10 02:52:32.253,-0.6389532874262747,false
2020/11/10 02:52:32.258,-0.64182202356055,false
2020/11/10 02:52:32.261,-0.6433195056181863,false
2020/11/10 02:52:32.283,-0.6389554266731534,false
2020/11/10 02:52:32.288,-0.640909214472101,false
2020/11/10 02:52:32.376,-0.6403070325474745,false
2020/11/10 02:52:32.382,-0.6134387856743555,false
2020/11/10 02:52:32.387,-0.5983582879537437,false
2020/11/10 02:52:32.493,-0.5635056505331054,false
2020/11/10 02:52:32.498,-0.5200503705513303,false
2020/11/10 02:52:32.612,-0.489174951354771,false
2020/11/10 02:52:32.618,-0.4814346745822643,false
2020/11/10 02:52:32.621,-0.46905791521516227,false
2020/11/10 02:52:32.629,-0.46069131533974567,false
2020/11/10 02:52:32.733,-0.4583440733980739,false
2020/11/10 02:52:32.738,-0.4547596545853445,false
2020/11/10 02:52:32.741,-0.44854895752518054,false
2020/11/10 02:52:32.853,-0.44361352809433396,false
2020/11/10 02:52:32.858,-0.4404150658648468,false
2020/11/10 02:52:32.862,-0.4312769771650162,false
2020/11/10 02:52:33.090,-0.4359932051148229,false
2020/11/10 02:52:33.097,-0.43550711499439965,false
2020/11/10 02:52:33.208,-0.4389772799864088,false
2020/11/10 02:52:33.211,-0.4491919542329302,false
2020/11/10 02:52:33.329,-0.45994672648866236,false
2020/11/10 02:52:33.332,-0.45775889955141963,false
2020/11/10 02:52:33.334,-0.44752505089836503,false
2020/11/10 02:52:33.344,-0.441325132285014,false
2020/11/10 02:52:33.449,-0.4431751241746914,false
2020/11/10 02:52:33.455,-0.4415601777782242,false
2020/11/10 02:52:33.457,-0.4334091047727845,false
2020/11/10 02:52:33.460,-0.4330114981659139,false
2020/11/10 02:52:33.572,-0.4315095501396086,false
2020/11/10 02:52:33.577,-0.4270462349184179,false
2020/11/10 02:52:33.689,-0.42434407457143,false
2020/11/10 02:52:33.691,-0.42077362822006875,false
2020/11/10 02:52:33.694,-0.41395225146338316,false
2020/11/10 02:52:33.809,-0.4044215332072251,false
2020/11/10 02:52:33.812,-0.3952847995391438,false
2020/11/10 02:52:33.815,-0.38746979331521,false
2020/11/10 02:52:33.827,-0.3775675215119726,false
2020/11/10 02:52:33.828,-0.35949691195553135,false
2020/11/10 02:52:33.932,-0.34130553953636855,false
2020/11/10 02:52:33.936,-0.331959427519522,false
2020/11/10 02:52:33.940,-0.32479081125731707,false
2020/11/10 02:52:33.946,-0.31990532874706074,false
2020/11/10 02:52:34.052,-0.3194010293991334,false
2020/11/10 02:52:34.055,-0.31990981509944033,false
2020/11/10 02:52:34.057,-0.3235587201691028,false
2020/11/10 02:52:34.061,-0.3312495603708213,false
2020/11/10 02:52:34.177,-0.34075585325326735,false
2020/11/10 02:52:34.180,-0.3564543660800036,false
2020/11/10 02:52:34.183,-0.3769300985762773,false
2020/11/10 02:52:34.296,-0.4010953019900262,false
2020/11/10 02:52:34.300,-0.4305126378600407,false
2020/11/10 02:52:34.413,-0.49268113723072227,false
2020/11/10 02:52:34.418,-0.4784383246112172,false
2020/11/10 02:52:34.532,-0.4739545704259629,false
2020/11/10 02:52:34.538,-0.4827861551856666,false
2020/11/10 02:52:34.541,-0.49525794632453707,false
2020/11/10 02:52:34.546,-0.5146346663466176,false
2020/11/10 02:52:34.548,-0.536912705630804,false
2020/11/10 02:52:34.773,-0.5574960735754222,false
2020/11/10 02:52:34.778,-0.5780584004262951,false
2020/11/10 02:52:34.781,-0.5959125647170573,false
2020/11/10 02:52:34.797,-0.6147322118813964,false
2020/11/10 02:52:34.803,-0.6308156725114521,false
2020/11/10 02:52:35.021,-0.6392573104972928,false
2020/11/10 02:52:35.133,-0.6444243650049214,false
2020/11/10 02:52:35.138,-0.6458295622941913,false
2020/11/10 02:52:35.142,-0.6497620499056554,false
2020/11/10 02:52:35.147,-0.6587563007334755,false
2020/11/10 02:52:35.149,-0.66288322990615,false
2020/11/10 02:52:35.255,-0.6620884783684988,false
2020/11/10 02:52:35.262,-0.6666959209761855,false
2020/11/10 02:52:35.267,-0.673714039904939,false
2020/11/10 02:52:35.283,-0.6775768221910418,false
2020/11/10 02:52:35.377,-0.6797033045764759,false
2020/11/10 02:52:35.383,-0.6803360598466316,false
2020/11/10 02:52:35.388,-0.6804856868264256,false
2020/11/10 02:52:35.397,-0.6796606147368687,false
2020/11/10 02:52:35.495,-0.6787710116675574,false
2020/11/10 02:52:35.499,-0.6783641519800725,false
2020/11/10 02:52:35.613,-0.680352901563036,false
2020/11/10 02:52:35.618,-0.6851827480796797,false
2020/11/10 02:52:35.621,-0.6896031580485128,false
2020/11/10 02:52:35.629,-0.6901123633161216,false
2020/11/10 02:52:35.733,-0.6884890095229909,false
2020/11/10 02:52:35.738,-0.687520904442328,false
2020/11/10 02:52:35.741,-0.6901967206193633,false
2020/11/10 02:52:35.852,-0.6956617563877247,false
2020/11/10 02:52:35.857,-0.6979777296610093,false
2020/11/10 02:52:35.862,-0.6946186190965242,false
2020/11/10 02:52:35.972,-0.6905414119750724,false
2020/11/10 02:52:36.090,-0.6912655219614354,false
2020/11/10 02:52:36.094,-0.6991874950060183,false
2020/11/10 02:52:36.213,-0.7084840520634194,false
2020/11/10 02:52:36.218,-0.7131655760237996,false
2020/11/10 02:52:36.221,-0.7136171767557453,false
2020/11/10 02:52:36.230,-0.7097440343725572,false
2020/11/10 02:52:36.233,-0.7048647384864596,false
2020/11/10 02:52:36.335,-0.6999823295991269,false
2020/11/10 02:52:36.342,-0.6939463128342581,false
2020/11/10 02:52:36.347,-0.6884527237955267,false
2020/11/10 02:52:36.366,-0.6859998235856251,false
2020/11/10 02:52:36.458,-0.6871836495562644,false
2020/11/10 02:52:36.465,-0.6910524839649153,false
2020/11/10 02:52:36.469,-0.6948694495439025,false
2020/11/10 02:52:36.572,-0.6968494428538791,false
2020/11/10 02:52:36.692,-0.6979102315343056,false
2020/11/10 02:52:36.697,-0.697817839328558,false
2020/11/10 02:52:36.932,-0.6960136522055868,false
2020/11/10 02:52:36.938,-0.6936707313229239,false
2020/11/10 02:52:36.942,-0.6925232717260505,false
2020/11/10 02:52:36.946,-0.6947881776653777,false
2020/11/10 02:52:36.963,-0.6987242801875927,false
2020/11/10 02:52:37.052,-0.7006968682925122,false
2020/11/10 02:52:37.056,-0.6908502006567137,false
2020/11/10 02:52:37.060,-0.6888934702883094,false
2020/11/10 02:52:37.175,-0.6880725778148988,false
2020/11/10 02:52:37.182,-0.6877625020894409,false
2020/11/10 02:52:37.187,-0.6858823146687099,false
2020/11/10 02:52:37.197,-0.6829641435400027,false
2020/11/10 02:52:37.296,-0.6813424910828569,false
2020/11/10 02:52:37.301,-0.6808511506203402,false
2020/11/10 02:52:37.413,-0.68080905306426,false
2020/11/10 02:52:37.418,-0.6808990609945382,false
2020/11/10 02:52:37.421,-0.6822073956548231,false
2020/11/10 02:52:37.430,-0.6849494169906697,false
2020/11/10 02:52:37.433,-0.6884715642173175,false
2020/11/10 02:52:37.534,-0.6927937883373827,false
2020/11/10 02:52:37.652,-0.6960471106792606,false
2020/11/10 02:52:37.659,-0.698708631268037,false
2020/11/10 02:52:37.666,-0.7010011575527345,false
2020/11/10 02:52:37.683,-0.7032919996204952,false
2020/11/10 02:52:37.773,-0.7043824093897854,false
2020/11/10 02:52:37.779,-0.7050822296875983,false
2020/11/10 02:52:37.782,-0.7084355110737275,false
2020/11/10 02:52:37.797,-0.7141719296313168,false
2020/11/10 02:52:37.892,-0.7188031958482141,false
2020/11/10 02:52:38.031,-0.722815038182732,false
2020/11/10 02:52:38.033,-0.7278594825094141,false
2020/11/10 02:52:38.034,-0.7337590907674905,false
2020/11/10 02:52:38.045,-0.7411315839525916,false
2020/11/10 02:52:38.047,-0.7491314002896152,false
2020/11/10 02:52:38.135,-0.7542984292218368,false
2020/11/10 02:52:38.139,-0.755512178879443,false
2020/11/10 02:52:38.142,-0.753813506291462,false
2020/11/10 02:52:38.252,-0.7507033269579747,false
2020/11/10 02:52:38.258,-0.7490294693973008,false
2020/11/10 02:52:38.372,-0.7495448887709864,false
2020/11/10 02:52:38.379,-0.7492587580911119,false
2020/11/10 02:52:38.494,-0.7466183277930408,false
2020/11/10 02:52:38.499,-0.7414331499737915,false
2020/11/10 02:52:38.612,-0.7353040953134826,false
2020/11/10 02:52:38.618,-0.7326201788309262,false
2020/11/10 02:52:38.621,-0.732779107469596,false
2020/11/10 02:52:38.630,-0.7304843695053046,false
2020/11/10 02:52:38.633,-0.7258692796143412,false
2020/11/10 02:52:38.735,-0.7190426328634557,false
2020/11/10 02:52:38.742,-0.7098403571097693,false
2020/11/10 02:52:38.748,-0.698662834217251,false
2020/11/10 02:52:38.751,-0.68678161380229,false
2020/11/10 02:52:38.855,-0.6727926571170412,false
2020/11/10 02:52:38.862,-0.6551629783406918,false
2020/11/10 02:52:38.867,-0.6370416808446808,false
2020/11/10 02:52:39.011,-0.6188159407910241,false
2020/11/10 02:52:39.012,-0.606326409855233,false
2020/11/10 02:52:39.014,-0.5994786776855006,false
2020/11/10 02:52:39.089,-0.5874537250458841,false
2020/11/10 02:52:39.106,-0.5716490928122294,false
2020/11/10 02:52:39.210,-0.5596295313146321,false
2020/11/10 02:52:39.214,-0.5523209623060911,false
2020/11/10 02:52:39.217,-0.5450166370184845,false
2020/11/10 02:52:39.228,-0.5346750223832172,false
2020/11/10 02:52:39.333,-0.5226331280747667,false
